,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000457,0.000457,0.000457,0.000457,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000457,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000457,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000686,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000686,0.000572,0.000457,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000457,0.000457,0.000457,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000570992
31,700,3,1,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.000704,0.000704,0.000704,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.000704,0.000704,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.000704,0.000704,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.000704,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.00088,0.000704,0.000704,0.000704,0.000704,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00088,0.00088,0.00088,0.00088,0.00088,0.00106,0.00106,0.00088,0.00088,0.00088,0.000883188
32,700,3,2,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00123,0.001573906
33,700,4,0,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000458,0.000458,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000458,0.000458,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000458,0.000458,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000572,0.000458,0.000458,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000572,0.000572,0.000572,0.000572,0.000572,0.000686,0.000686,0.000572,0.000572,0.000572,0.000575563
34,700,4,1,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000679,0.000679,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000679,0.000679,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000679,0.000679,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.000679,0.000679,0.000679,0.000849,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.000849,0.000849,0.000849,0.000849,0.000849,0.00102,0.00102,0.000849,0.000849,0.000849,0.000853078
35,700,4,2,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00101,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00126,0.00126,0.00151,0.00151,0.00126,0.00126,0.00126,0.00101,0.001267813
36,700,5,0,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.00054,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.00081,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.00054,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000675,0.000673945
37,700,5,1,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.001058078
38,700,5,2,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00127,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00152,0.00152,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00127,0.00101,0.001259297
39,700,6,0,0.00119,0.00143,0.00143,0.00119,0.00119,0.00143,0.00143,0.00143,0.00143,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00143,0.00143,0.00119,0.000955,0.000955,0.000955,0.000955,0.000955,0.000955,0.00119,0.000955,0.000955,0.00119,0.000955,0.000955,0.000955,0.00119,0.00143,0.00143,0.00119,0.00143,0.00143,0.00143,0.00143,0.00143,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00143,0.00143,0.00119,0.000955,0.000955,0.000955,0.000955,0.000955,0.00119,0.00119,0.000955,0.000955,0.00119,0.000955,0.000955,0.000955,0.00119,0.00143,0.00143,0.00119,0.00119,0.00143,0.00143,0.00143,0.00143,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00143,0.00143,0.00119,0.000955,0.000955,0.000955,0.000955,0.000955,0.00119,0.00119,0.000955,0.000955,0.00119,0.000955,0.000955,0.000955,0.00119,0.00143,0.00143,0.00119,0.00119,0.00143,0.00143,0.00143,0.00143,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00143,0.00143,0.00119,0.000955,0.000955,0.000955,0.000955,0.000955,0.000955,0.00119,0.000955,0.000955,0.000955,0.000955,0.000955,0.000955,0.00117293
40,700,6,1,0.00217,0.0026,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00173,0.00217,0.0026,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00173,0.00217,0.0026,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00173,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00173,0.00217,0.0026,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00173,0.00173,0.00173,0.002150313
41,700,6,2,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00233,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.00233,0.00233,0.00186,0.00233,0.00233,0.00233,0.00233,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.00186,0.002256562
42,1500,0,0,0.00178,0.00222,0.00222,0.00267,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00222,0.00222,0.00222,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.00178,0.00222,0.00222,0.00267,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00178,0.00178,0.00178,0.00178,0.00222,0.00222,0.00222,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.00178,0.00222,0.00222,0.00267,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00267,0.00222,0.00222,0.00178,0.00178,0.00178,0.00178,0.00222,0.00222,0.00222,0.00222,0.00267,0.00267,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.00178,0.00222,0.00222,0.00267,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00267,0.00222,0.00222,0.00178,0.00178,0.00178,0.00178,0.00178,0.00222,0.00222,0.00222,0.00267,0.00222,0.00267,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.002183516
43,1500,0,1,0.0037,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.00555,0.00555,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.0037,0.0037,0.00462,0.0037,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.00555,0.00555,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.0037,0.0037,0.00462,0.0037,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00555,0.00555,0.00555,0.00555,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.0037,0.0037,0.00462,0.0037,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.00555,0.00555,0.00462,0.00462,0.00462,0.00462,0.00555,0.00462,0.0037,0.0037,0.00462,0.00465
44,1500,0,2,0.00992,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0149,0.0124,0.0124,0.00992,0.00992,0.00992,0.00992,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0149,0.0124,0.0124,0.00992,0.00992,0.00992,0.00992,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0149,0.0124,0.0124,0.00992,0.00992,0.00992,0.00992,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0149,0.0124,0.0124,0.00992,0.00992,0.00992,0.012578281
45,1500,1,0,0.000589,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000589,0.000589,0.000589,0.000589,0.000589,0.000736,0.000736,0.000736,0.000884,0.000736,0.000884,0.000736,0.000736,0.000736,0.000884,0.000736,0.000736,0.000736,0.000736,0.000589,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000589,0.000589,0.000589,0.000589,0.000589,0.000736,0.000736,0.000736,0.000884,0.000884,0.000884,0.000884,0.000736,0.000736,0.000884,0.000884,0.000736,0.000736,0.000736,0.000589,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000589,0.000589,0.000589,0.000589,0.000589,0.000736,0.000736,0.000736,0.000884,0.000884,0.000884,0.000884,0.000736,0.000736,0.000884,0.000884,0.000736,0.000736,0.000736,0.000589,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000736,0.000589,0.000589,0.000589,0.000589,0.000589,0.000736,0.000736,0.000736,0.000884,0.000884,0.000884,0.000736,0.000736,0.000736,0.000884,0.000884,0.000736,0.000736,0.000736,0.000731563
46,1500,1,1,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00103,0.00128,0.00103,0.00103,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00103,0.00103,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00103,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00103,0.00103,0.00103,0.00103,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.001277422
47,1500,1,2,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00251,0.00251,0.00201,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00251,0.00251,0.00201,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00251,0.00251,0.00201,0.00251,0.00201,0.00252
48,1500,2,0,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000478,0.000478,0.000478,0.000478,0.000598,0.000598,0.000598,0.000598,0.000717,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000598,0.000598,0.000598,0.000598,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000478,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000717,0.000598,0.000598,0.000598,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000478,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000598,0.000717,0.000598,0.000598,0.000598,0.000717,0.000717,0.000598,0.000598,0.000598,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000598,0.000478,0.000478,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000598,0.000598,0.000598,0.000598,0.000598,0.000717,0.000717,0.000598,0.000598,0.000598,0.000596031
49,1500,2,1,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000956,0.000764,0.000764,0.000764,0.000764,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.000956,0.000956,0.000956,0.000956,0.000956,0.00115,0.00115,0.000956,0.000956,0.000956,0.000963719
