,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000456,0.000456,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000456,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000456,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000683,0.000569,0.000569,0.000569,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000456,0.000456,0.000456,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000569,0.000683,0.000569,0.000569,0.000569,0.000569,0.000566422
31,700,3,1,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00068,0.00068,0.00068,0.00085,0.00085,0.00085,0.00085,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00068,0.00068,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00068,0.00068,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00102,0.00085,0.00085,0.00085,0.00068,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00068,0.00068,0.00068,0.00085,0.00085,0.00085,0.00085,0.00102,0.00085,0.00085,0.00085,0.00085,0.00085,0.00102,0.00102,0.00085,0.00085,0.00085,0.000851328
32,700,3,2,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00111,0.00111,0.00139,0.00139,0.00139,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00139,0.00166,0.00166,0.00139,0.00139,0.00139,0.00111,0.001420391
33,700,4,0,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.00046,0.00046,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.00046,0.000575,0.000575,0.000575,0.000575,0.000575,0.000689,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.00046,0.000575,0.000575,0.000575,0.000575,0.000575,0.000689,0.000575,0.000575,0.000575,0.000575,0.000575,0.000689,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.00046,0.00046,0.000575,0.000575,0.000575,0.000575,0.000575,0.000689,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000575,0.000573172
34,700,4,1,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000993,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000993,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000993,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000828,0.000993,0.000993,0.000828,0.000828,0.000828,0.000840891
35,700,4,2,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000946,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.000946,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000946,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000946,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000946,0.000946,0.00118,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.00118,0.00118,0.00118,0.000946,0.001176906
36,700,5,0,0.000694,0.000833,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000555,0.000694,0.000694,0.000694,0.000833,0.000694,0.000694,0.000694,0.000694,0.000833,0.000833,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000833,0.000694,0.000694,0.000694,0.000833,0.000833,0.000833,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000833,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000694,0.000702688
37,700,5,1,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.001073125
38,700,5,2,0.00125,0.00125,0.00125,0.0015,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.000998,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.00125,0.000998,0.00125,0.0015,0.00125,0.0015,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.000998,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.00125,0.000998,0.00125,0.00125,0.00125,0.0015,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.000998,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.000998,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.000998,0.00125,0.000998,0.001253672
39,700,6,0,0.00123,0.00147,0.00147,0.00123,0.00123,0.00147,0.00147,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.00147,0.00147,0.00123,0.00147,0.00147,0.00147,0.00147,0.00147,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.00147,0.00147,0.00123,0.00147,0.00147,0.00147,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.00147,0.00147,0.00123,0.00123,0.00147,0.00147,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.00123,0.000982,0.000982,0.000982,0.000982,0.000982,0.000982,0.001202625
40,700,6,1,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00182,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00182,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00182,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.002245156
41,700,6,2,0.00249,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00249,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00249,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00249,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00249,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.002415781
42,1500,0,0,0.0017,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.0017,0.0017,0.0017,0.0017,0.0017,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.0017,0.0017,0.0017,0.0017,0.0017,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.0017,0.0017,0.0017,0.0017,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.0017,0.0017,0.0017,0.0017,0.00212,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.00212,0.00212,0.002088438
43,1500,0,1,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00451,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00451,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00541,0.00451,0.00361,0.00361,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00541,0.00541,0.00541,0.00541,0.00451,0.00451,0.00451,0.00451,0.00541,0.00451,0.00361,0.00361,0.00451,0.004538125
44,1500,0,2,0.00873,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.00873,0.00873,0.00873,0.00873,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.00873,0.00873,0.00873,0.00873,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.00873,0.00873,0.00873,0.00873,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0109,0.0131,0.0109,0.0109,0.00873,0.00873,0.00873,0.011075625
45,1500,1,0,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000577,0.000577,0.000577,0.000721,0.000721,0.000721,0.000866,0.000721,0.000866,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000577,0.000577,0.000577,0.000721,0.000721,0.000721,0.000866,0.000721,0.000866,0.000721,0.000721,0.000721,0.000866,0.000721,0.000721,0.000721,0.000721,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000866,0.000721,0.000721,0.000577,0.000577,0.000577,0.000577,0.000577,0.000721,0.000721,0.000721,0.000866,0.000866,0.000866,0.000721,0.000721,0.000721,0.000866,0.000721,0.000721,0.000721,0.000721,0.000577,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000721,0.000577,0.000577,0.000577,0.000577,0.000577,0.000721,0.000721,0.000721,0.000866,0.000721,0.000866,0.000721,0.000721,0.000721,0.000866,0.000721,0.000721,0.000721,0.000721,0.000708727
46,1500,1,1,0.000957,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000957,0.000957,0.000957,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.000957,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000957,0.000957,0.000957,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.000957,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000957,0.000957,0.000957,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.00144,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.000957,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.000957,0.000957,0.000957,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012015
47,1500,1,2,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00177,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00177,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00177,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00177,0.00221,0.00177,0.00222375
48,1500,2,0,0.000482,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000482,0.000482,0.000482,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000482,0.000482,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000482,0.000482,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000602,0.000482,0.000482,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000602,0.000723,0.000602,0.000602,0.000602,0.000602,0.000599242
49,1500,2,1,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.000912,0.00073,0.00073,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.000912,0.000912,0.000912,0.000912,0.000912,0.00109,0.00109,0.000912,0.000912,0.000912,0.000921578
