,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.00055,0.000659,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000659,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000659,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000659,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00044,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.0005499687499999999
31,700,3,1,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00181,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00151,0.00181,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.0015404687500000028
32,700,3,2,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014087500000000011
33,700,4,0,0.000607,0.000728,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000485,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000485,0.000607,0.000607,0.000607,0.000728,0.000728,0.000607,0.000607,0.000607,0.000728,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000728,0.000728,0.000607,0.000607,0.000607,0.000728,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000728,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000485,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.000607,0.0006117031250000005
34,700,4,1,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.001358984375
35,700,4,2,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00121,0.00121,0.00121,0.00121,0.00145,0.00121,0.00121,0.00121,0.00121,0.000966,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00145,0.00121,0.00145,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00145,0.00121,0.00145,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000966,0.00121,0.00121,0.00121,0.00121,0.00121,0.00145,0.00145,0.00145,0.00145,0.00121,0.00145,0.00121,0.00121,0.00121,0.00121,0.00121,0.00122471875
36,700,5,0,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.00083,0.000664,0.00083,0.00083,0.000664,0.000664,0.000664,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.00083,0.000664,0.000664,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.00083,0.00083,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.000664,0.00083,0.000664,0.000664,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.00083,0.00083,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000664,0.000664,0.00083,0.000664,0.000664,0.000664,0.00083,0.000664,0.00083,0.00083,0.000664,0.00083,0.00083,0.0008274062499999984
37,700,5,1,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00184,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00184,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00184,0.00184,0.00153,0.00153,0.00153,0.0015469531250000019
38,700,5,2,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00178,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00178,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00178,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00178,0.00178,0.00178,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00118,0.00148,0.00148,0.0014823437500000012
39,700,6,0,0.0016,0.00192,0.00192,0.0016,0.00192,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.0016,0.00192,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.00192,0.00192,0.0016,0.00192,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.00192,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.00192,0.00192,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.0015775000000000012
40,700,6,1,0.0025,0.003,0.0025,0.0025,0.0025,0.0025,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.0025,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.002523437500000002
41,700,6,2,0.00313,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00313,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.0031089843750000054
42,1500,0,0,0.00124,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00155,0.00155,0.00186,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00186,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.0015233593749999985
43,1500,0,1,0.00663,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00994,0.00994,0.00994,0.00994,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00994,0.00994,0.00994,0.00994,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00994,0.00994,0.00994,0.00994,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00994,0.00994,0.00994,0.00994,0.00829,0.00829,0.00829,0.00829,0.00994,0.00829,0.00829,0.00829,0.00829,0.008457265625000003
44,1500,0,2,0.00921,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0138,0.0138,0.0138,0.0138,0.0138,0.0115,0.0138,0.0115,0.0115,0.00921,0.00921,0.00921,0.00921,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0138,0.0138,0.0138,0.0138,0.0138,0.0115,0.0138,0.0115,0.0115,0.00921,0.00921,0.00921,0.00921,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0115,0.0115,0.00921,0.00921,0.00921,0.00921,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0115,0.0115,0.00921,0.00921,0.00921,0.011716875000000005
45,1500,1,0,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000488,0.000488,0.000488,0.000488,0.000488,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000488,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000488,0.000488,0.000609,0.000609,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000601476562499999
46,1500,1,1,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.00252,0.0021,0.00252,0.00252,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.00252,0.0021,0.00252,0.00252,0.00252,0.0021,0.0021,0.00252,0.00252,0.00252,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.00252,0.00252,0.00252,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.00168,0.0021,0.0021,0.00252,0.0021,0.00252,0.00252,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.0021,0.0021,0.0021,0.0021524999999999973
47,1500,1,2,0.00175,0.00219,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00219,0.00219,0.00219,0.00219,0.00175,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00175,0.00219,0.00175,0.00175,0.00219,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00219,0.00219,0.00219,0.00175,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00175,0.00219,0.00175,0.00175,0.00219,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00219,0.00219,0.00219,0.00175,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00219,0.00219,0.00219,0.00175,0.00219,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00175,0.00219,0.00175,0.002135
48,1500,2,0,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000469,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000703,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000469,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000703,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000469,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000703,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000469,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.000586,0.0005850859375000016
49,1500,2,1,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00193,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00193,0.00161,0.00193,0.00193,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00129,0.00161,0.00161,0.00193,0.00161,0.00193,0.00193,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.0016474999999999994
