,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000514,0.000617,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000411,0.000514,0.000514,0.000514,0.000411,0.000411,0.000514,0.000411,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000411,0.000514,0.000514,0.000514,0.000617,0.000617,0.000514,0.000514,0.000617,0.000617,0.000617,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000617,0.000617,0.000514,0.000514,0.000617,0.000617,0.000617,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000617,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000411,0.000514,0.000514,0.000514,0.000514,0.000411,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.000514,0.0005180234375000004
31,700,3,1,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00124,0.00124,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000829,0.00104,0.000829,0.00104,0.00104,0.000829,0.000829,0.00104,0.00104,0.000829,0.000829,0.00104,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00124,0.00124,0.00124,0.00104,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000829,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00124,0.00124,0.00124,0.00104,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000829,0.00104,0.00104,0.00104,0.000829,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00124,0.00104,0.00104,0.00104,0.00104,0.00124,0.00124,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000829,0.00104,0.000829,0.00104,0.00104,0.000829,0.000829,0.00104,0.00104,0.00104,0.000829,0.00104,0.001041921875
32,700,3,2,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00158,0.00189,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00158,0.00189,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00158,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.001586796874999999
33,700,4,0,0.000629,0.000754,0.000754,0.000629,0.000629,0.000754,0.000754,0.000754,0.000754,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000503,0.000503,0.000629,0.000503,0.000503,0.000629,0.000629,0.000503,0.000629,0.000629,0.000503,0.000503,0.000503,0.000629,0.000754,0.000754,0.000629,0.000629,0.000754,0.000754,0.000754,0.000754,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000754,0.000629,0.000629,0.000629,0.000503,0.000629,0.000503,0.000503,0.000629,0.000629,0.000629,0.000629,0.000629,0.000503,0.000629,0.000629,0.000629,0.000754,0.000754,0.000629,0.000629,0.000754,0.000754,0.000754,0.000754,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000503,0.000629,0.000503,0.000503,0.000629,0.000629,0.000629,0.000629,0.000629,0.000503,0.000629,0.000629,0.000629,0.000754,0.000754,0.000629,0.000629,0.000754,0.000754,0.000754,0.000754,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000629,0.000503,0.000503,0.000629,0.000503,0.000503,0.000629,0.000629,0.000503,0.000629,0.000629,0.000503,0.000503,0.000503,0.0006297890625000004
34,700,4,1,0.00146,0.00175,0.00146,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00175,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00146,0.00117,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00175,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00146,0.00117,0.00146,0.00146,0.00117,0.00117,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00175,0.00175,0.00175,0.00175,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00146,0.0014599999999999993
35,700,4,2,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00221,0.00221,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00221,0.00221,0.00185,0.00185,0.00185,0.00221,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00221,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00148,0.00148,0.00185,0.00185,0.0018553124999999967
36,700,5,0,0.000946,0.00113,0.00113,0.000946,0.000946,0.00113,0.00113,0.00113,0.00113,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.00113,0.00113,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.00113,0.00113,0.000946,0.00113,0.00113,0.00113,0.00113,0.00113,0.000946,0.000946,0.00113,0.000946,0.000946,0.000946,0.000946,0.00113,0.00113,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.00113,0.00113,0.000946,0.000946,0.00113,0.00113,0.00113,0.00113,0.000946,0.000946,0.00113,0.000946,0.000946,0.000946,0.000946,0.00113,0.00113,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.00113,0.00113,0.000946,0.000946,0.00113,0.00113,0.00113,0.00113,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.000946,0.00113,0.00113,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.000946,0.000757,0.000757,0.000757,0.000757,0.000757,0.000757,0.0009254375000000002
37,700,5,1,0.00268,0.00322,0.00268,0.00268,0.00268,0.00322,0.00322,0.00322,0.00322,0.00268,0.00268,0.00322,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00322,0.00268,0.00268,0.00268,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00322,0.00268,0.00268,0.00268,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00322,0.00268,0.00268,0.00268,0.00322,0.00322,0.00322,0.00322,0.00268,0.00268,0.00322,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.0026378124999999982
38,700,5,2,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00369,0.00369,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00307,0.00307,0.00369,0.00307,0.00369,0.00307,0.00369,0.00369,0.00369,0.00307,0.00307,0.00369,0.00369,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00246,0.00246,0.00246,0.00307,0.00307,0.00307,0.00369,0.00307,0.00369,0.00307,0.00369,0.00369,0.00369,0.00307,0.00307,0.00369,0.00369,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00246,0.00246,0.00246,0.00307,0.00307,0.00307,0.00369,0.00307,0.00307,0.00307,0.00307,0.00369,0.00369,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00307,0.00246,0.00246,0.00246,0.00246,0.00246,0.00307,0.0030810156250000048
39,700,6,0,0.00241,0.00241,0.00241,0.00201,0.00241,0.00241,0.00241,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00241,0.00241,0.00241,0.00201,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00241,0.00241,0.00201,0.00241,0.00241,0.00241,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00201,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.0019975
40,700,6,1,0.00672,0.00807,0.00672,0.00672,0.00672,0.00807,0.00807,0.00807,0.00807,0.00807,0.00672,0.00807,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00807,0.00672,0.00672,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00807,0.00672,0.00672,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00807,0.00672,0.00672,0.00672,0.00807,0.00807,0.00807,0.00807,0.00807,0.00672,0.00807,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00672,0.00672,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.00538,0.006617812500000002
41,700,6,2,0.00701,0.00842,0.00701,0.00842,0.00701,0.00842,0.00842,0.00842,0.00842,0.00842,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00561,0.00561,0.00701,0.00561,0.00701,0.00701,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00701,0.00701,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00561,0.00561,0.00701,0.00561,0.00701,0.00701,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00701,0.00701,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00561,0.00561,0.00701,0.00561,0.00701,0.00701,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00701,0.00701,0.00842,0.00701,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00701,0.00561,0.00561,0.00701,0.00561,0.00701,0.00701,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00701,0.007045859374999991
42,1500,0,0,0.000846,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.000846,0.000846,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.000846,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.00106,0.000846,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.000846,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00106,0.00127,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.00106,0.000846,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.000846,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.00106,0.0010377031250000009
43,1500,0,1,0.000947,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000947,0.00118,0.00118,0.00142,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000947,0.000947,0.000947,0.000947,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000947,0.00118,0.00118,0.00142,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.000947,0.000947,0.000947,0.000947,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000947,0.00118,0.00142,0.00142,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.000947,0.000947,0.000947,0.000947,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000947,0.00118,0.00118,0.00142,0.00118,0.00142,0.00142,0.00118,0.00118,0.00118,0.00118,0.00142,0.00118,0.000947,0.000947,0.000947,0.0011735937499999997
44,1500,0,2,0.00568,0.0071,0.00568,0.0071,0.0071,0.0071,0.00568,0.00568,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.0071,0.00568,0.00568,0.00568,0.00568,0.00568,0.0071,0.00568,0.0071,0.0071,0.0071,0.00568,0.00568,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00568,0.0071,0.0071,0.0071,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.0071,0.0071,0.00568,0.00568,0.00568,0.00568,0.0071,0.00568,0.0071,0.0071,0.0071,0.00568,0.00568,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.0071,0.0071,0.00568,0.00568,0.00568,0.00568,0.0071,0.00568,0.0071,0.0071,0.0071,0.00568,0.00568,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.00852,0.0071,0.0071,0.00568,0.00568,0.00568,0.007144374999999995
45,1500,1,0,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000402,0.000502,0.000502,0.000502,0.000502,0.000502,0.000603,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502031250000001
46,1500,1,1,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779000000000001
47,1500,1,2,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00168,0.00168,0.00135,0.00168,0.00135,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00168,0.00168,0.00135,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00168,0.00168,0.00135,0.00168,0.00168,0.0017181249999999955
48,1500,2,0,0.000552,0.000663,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000442,0.000552,0.000552,0.000552,0.000442,0.000442,0.000552,0.000442,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000442,0.000552,0.000552,0.000552,0.000663,0.000663,0.000552,0.000552,0.000663,0.000663,0.000552,0.000663,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000663,0.000663,0.000552,0.000552,0.000552,0.000663,0.000663,0.000663,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000663,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000442,0.000442,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.000552,0.0005563906249999985
49,1500,2,1,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.000893,0.00112,0.00112,0.000893,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000893,0.00112,0.000893,0.00112,0.00112,0.000893,0.000893,0.00112,0.00112,0.00112,0.00112,0.00112,0.0011227812499999999
